(8196, 2.9590799808502197)
(8197, 2.8773140907287598)
(8198, 2.8644115924835205)
(8199, 2.8752048015594482)
(8200, 2.782717227935791)
(8201, 2.9684383869171143)
(8202, 2.7861435413360596)
(8203, 2.8705475330352783)
(8204, 2.7910399436950684)
(8205, 2.88022780418396)
(8206, 2.961296558380127)
(8207, 2.787625551223755)
(8208, 2.786081314086914)
(8209, 2.791416883468628)
(8210, 2.7908265590667725)
(8211, 2.897714614868164)
(8212, 2.790712833404541)
(8213, 2.900838613510132)
(8214, 2.896577835083008)
(8215, 2.926452398300171)
(8216, 2.81683611869812)
(8217, 2.7946505546569824)
(8218, 2.8384830951690674)
(8219, 2.942525625228882)
(8220, 2.7938709259033203)
(8221, 2.894688606262207)
(8222, 2.8459229469299316)
(8223, 2.925081491470337)
(8224, 2.883812665939331)
(8225, 2.85329270362854)
(8226, 2.832474946975708)
(8227, 2.8942959308624268)
(8228, 2.7957324981689453)
(8229, 2.891550302505493)
(8230, 2.8882524967193604)
(8231, 2.8922266960144043)
(8232, 2.8929734230041504)
(8233, 2.7997801303863525)
(8234, 2.982923984527588)
(8235, 2.804713726043701)
(8236, 2.895970582962036)
(8237, 2.8981332778930664)
(8238, 2.851022720336914)
(8239, 2.844805955886841)
(8240, 2.9001145362854004)
(8241, 2.855448007583618)
(8242, 2.843585968017578)
(8243, 2.9045324325561523)
(8244, 2.8039848804473877)
(8245, 2.8095011711120605)
(8246, 2.8077404499053955)
(8247, 2.9921395778656006)
(8248, 2.834315299987793)
(8249, 2.959822416305542)
(8250, 2.8109257221221924)
(8251, 2.9957985877990723)
(8252, 2.8116350173950195)
(8253, 2.9030911922454834)
(8254, 2.813340663909912)
(8255, 2.8127102851867676)
(8256, 2.911058187484741)
(8257, 2.841963768005371)
(8258, 2.965498685836792)
(8259, 2.8518495559692383)
(8260, 2.870435953140259)
(8261, 2.8220579624176025)
(8262, 3.0186350345611572)
(8263, 2.8267431259155273)
(8264, 2.8151307106018066)
(8265, 2.914954900741577)
(8266, 2.8513565063476562)
(8267, 2.9568216800689697)
(8268, 2.8181052207946777)
(8269, 2.909029960632324)
(8270, 2.820930004119873)
(8271, 2.9142417907714844)
(8272, 2.857830286026001)
(8273, 2.951693058013916)
(8274, 2.824259042739868)
(8275, 2.828655242919922)
(8276, 2.9151458740234375)
(8277, 2.8205292224884033)
(8278, 2.9163193702697754)
(8279, 2.827126979827881)
(8280, 2.8291397094726562)
(8281, 2.918975591659546)
(8282, 2.835906505584717)
(8283, 2.925567150115967)
(8284, 2.825868844985962)
(8285, 2.923513889312744)
(8286, 2.9254090785980225)
(8287, 2.923557996749878)
(8288, 2.830646276473999)
(8289, 2.925316572189331)
(8290, 2.831486701965332)
(8291, 2.92325496673584)
(8292, 2.9202256202697754)
(8293, 2.83540940284729)
(8294, 2.9253809452056885)
(8295, 2.837932825088501)
(8296, 2.834078788757324)
(8297, 2.929804563522339)
(8298, 2.9297966957092285)
(8299, 2.9304020404815674)
(8300, 2.837506055831909)
(8301, 3.0194175243377686)
(8302, 2.8403875827789307)
(8303, 2.8391430377960205)
(8304, 3.030334949493408)
(8305, 2.8439066410064697)
(8306, 2.933027982711792)
(8307, 2.848693370819092)
(8308, 3.018712282180786)
(8309, 2.849281072616577)
(8310, 2.846315860748291)
(8311, 2.8453221321105957)
(8312, 3.010934352874756)
(8313, 2.8494069576263428)
(8314, 2.8474512100219727)
(8315, 3.018080949783325)
(8316, 2.8487892150878906)
(8317, 3.0165014266967773)
(8318, 2.8666045665740967)
(8319, 2.9973580837249756)
(8320, 2.942656993865967)
(8321, 2.946805000305176)
(8322, 2.947744607925415)
(8323, 2.8567616939544678)
(8324, 3.038540840148926)
(8325, 2.8607161045074463)
(8326, 2.9254324436187744)
(8327, 2.8655619621276855)
(8328, 2.9464144706726074)
(8329, 2.857027769088745)
(8330, 2.9387452602386475)
(8331, 2.952028274536133)
(8332, 2.9496877193450928)
(8333, 2.863494634628296)
(8334, 3.0255610942840576)
(8335, 2.8568193912506104)
(8336, 2.8576128482818604)
(8337, 3.0446150302886963)
(8338, 2.861725091934204)
(8339, 3.0523576736450195)
(8340, 2.859402894973755)
(8341, 2.9545228481292725)
(8342, 2.864579200744629)
(8343, 2.865680694580078)
(8344, 2.956144332885742)
(8345, 2.8677971363067627)
(8346, 3.0442376136779785)
(8347, 2.8786425590515137)
(8348, 2.8675501346588135)
(8349, 2.9526479244232178)
(8350, 2.9648053646087646)
(8351, 2.872694253921509)
(8352, 3.0419044494628906)
(8353, 2.8887064456939697)
(8354, 2.940528631210327)
(8355, 3.054539442062378)
(8356, 2.874021053314209)
(8357, 3.0587143898010254)
(8358, 2.872727155685425)
(8359, 2.9710519313812256)
(8360, 2.974576711654663)
(8361, 3.042248487472534)
(8362, 2.8763718605041504)
(8363, 2.973754644393921)
(8364, 3.0485944747924805)
(8365, 2.9066052436828613)
(8366, 2.9445738792419434)
(8367, 3.0542008876800537)
(8368, 2.9330499172210693)
(8369, 2.9955382347106934)
(8370, 2.879943609237671)
(8371, 2.9694595336914062)
(8372, 3.055884838104248)
(8373, 2.8851821422576904)
(8374, 3.0379934310913086)
(8375, 2.918074369430542)
(8376, 2.980482816696167)
(8377, 3.0236523151397705)
(8378, 3.0386009216308594)
(8379, 2.904766321182251)
(8380, 2.9756274223327637)
(8381, 2.9707114696502686)
(8382, 2.9716501235961914)
(8383, 3.0715837478637695)
(8384, 2.8842616081237793)
(8385, 2.980464220046997)
(8386, 2.889583110809326)
(8387, 3.084796190261841)
(8388, 2.888911485671997)
(8389, 2.8902699947357178)
(8390, 3.0749311447143555)
(8391, 2.9800901412963867)
(8392, 2.9800307750701904)
(8393, 2.9020328521728516)
(8394, 3.0593340396881104)
(8395, 2.8966386318206787)
(8396, 3.0729734897613525)
(8397, 2.8973522186279297)
(8398, 3.0794575214385986)
(8399, 2.896402359008789)
(8400, 3.077971935272217)
(8401, 3.078001022338867)
(8402, 2.9008400440216064)
(8403, 3.0882186889648438)
(8404, 2.9463558197021484)
(8405, 3.031207323074341)
(8406, 2.901768684387207)
(8407, 3.085460901260376)
(8408, 2.9948744773864746)
(8409, 2.906172513961792)
(8410, 3.071624994277954)
(8411, 2.996922016143799)
(8412, 2.9345734119415283)
(8413, 3.0392656326293945)
(8414, 3.095627784729004)
(8415, 2.9061026573181152)
(8416, 2.985363245010376)
(8417, 2.991853952407837)
(8418, 3.0133056640625)
(8419, 3.0113093852996826)
(8420, 3.0907628536224365)
(8421, 2.9765257835388184)
(8422, 3.022205114364624)
(8423, 3.0014402866363525)
(8424, 3.0834455490112305)
(8425, 3.0947039127349854)
(8426, 2.9604203701019287)
(8427, 3.0430750846862793)
(8428, 3.0031189918518066)
(8429, 2.9176228046417236)
(8430, 3.094007968902588)
(8431, 2.9300014972686768)
(8432, 3.0721590518951416)
(8433, 2.9582483768463135)
(8434, 3.0516269207000732)
(8435, 2.991056203842163)
(8436, 3.025261640548706)
(8437, 2.92741060256958)
(8438, 3.105363607406616)
(8439, 2.9234778881073)
(8440, 3.102813720703125)
(8441, 3.0791163444519043)
(8442, 3.0167174339294434)
(8443, 3.01871657371521)
(8444, 3.106887102127075)
(8445, 2.954573154449463)
(8446, 3.0702874660491943)
(8447, 3.1067073345184326)
(8448, 3.1071271896362305)
(8449, 2.9339206218719482)
(8450, 3.0967772006988525)
(8451, 2.9691054821014404)
(8452, 2.974782943725586)
(8453, 3.0242342948913574)
(8454, 3.1149730682373047)
(8455, 2.932796001434326)
(8456, 3.1045775413513184)
(8457, 2.9439120292663574)
(8458, 3.084099054336548)
(8459, 3.039116382598877)
(8460, 3.037619113922119)
(8461, 3.0388224124908447)
(8462, 3.1191794872283936)
(8463, 3.0553529262542725)
(8464, 3.036189079284668)
(8465, 3.066324472427368)
(8466, 3.0355844497680664)
(8467, 3.0383920669555664)
(8468, 3.125013828277588)
(8469, 2.9911251068115234)
(8470, 3.0677602291107178)
(8471, 3.1275761127471924)
(8472, 2.944251298904419)
(8473, 2.9584126472473145)
(8474, 3.1088314056396484)
(8475, 3.1024436950683594)
(8476, 2.9717729091644287)
(8477, 3.131633758544922)
(8478, 2.957820177078247)
(8479, 3.1184282302856445)
(8480, 3.1510043144226074)
(8481, 2.9722166061401367)
(8482, 3.132861614227295)
(8483, 3.045562744140625)
(8484, 2.9866960048675537)
(8485, 3.1141774654388428)
(8486, 2.9576189517974854)
(8487, 3.046945333480835)
(8488, 3.152276039123535)
(8489, 3.0742249488830566)
(8490, 3.0202724933624268)
(8491, 3.1441407203674316)
(8492, 3.0497920513153076)
(8493, 2.9615211486816406)
(8494, 3.0556931495666504)
(8495, 3.0845441818237305)
(8496, 3.0135319232940674)
(8497, 3.1455416679382324)
(8498, 2.977407455444336)
(8499, 2.9777512550354004)
(8500, 3.044215679168701)
(8501, 3.055859088897705)
(8502, 3.0069668292999268)
(8503, 3.093632936477661)
(8504, 3.1442854404449463)
(8505, 3.133307933807373)
(8506, 2.965494155883789)
(8507, 3.1407837867736816)
(8508, 3.148149251937866)
(8509, 2.9760072231292725)
(8510, 3.1584043502807617)
(8511, 2.965454339981079)
(8512, 3.0544631481170654)
(8513, 3.135955572128296)
(8514, 3.0614326000213623)
(8515, 3.047699451446533)
(8516, 3.1497137546539307)
(8517, 3.0347776412963867)
(8518, 3.0813794136047363)
(8519, 3.149857759475708)
(8520, 2.99792218208313)
(8521, 3.075835943222046)
(8522, 3.0772640705108643)
(8523, 3.0790271759033203)
(8524, 3.156968832015991)
(8525, 3.0099751949310303)
(8526, 3.112154483795166)
(8527, 3.1565921306610107)
(8528, 2.989140510559082)
(8529, 3.144904136657715)
(8530, 3.120828151702881)
(8531, 3.0109920501708984)
(8532, 3.064807415008545)
(8533, 3.0690696239471436)
(8534, 3.165576696395874)
(8535, 3.0360357761383057)
(8536, 3.0990476608276367)
(8537, 3.165435314178467)
(8538, 3.0052297115325928)
(8539, 3.133146286010742)
(8540, 3.1598734855651855)
(8541, 2.9862277507781982)
(8542, 3.160829544067383)
(8543, 2.9872140884399414)
(8544, 2.984490156173706)
(8545, 3.076488733291626)
(8546, 2.9879262447357178)
(8547, 3.1726512908935547)
(8548, 3.10384464263916)
(8549, 3.043339729309082)
(8550, 3.0842716693878174)
(8551, 3.0684781074523926)
(8552, 2.9948763847351074)
(8553, 3.0821638107299805)
(8554, 3.161583423614502)
(8555, 2.993398666381836)
(8556, 3.160640001296997)
(8557, 2.9911768436431885)
(8558, 3.15906023979187)
(8559, 2.9952545166015625)
(8560, 3.1804535388946533)
(8561, 2.992614507675171)
(8562, 2.998659372329712)
(8563, 2.9981045722961426)
(8564, 3.085933208465576)
(8565, 3.0010194778442383)
(8566, 2.9987406730651855)
(8567, 3.186147689819336)
(8568, 3.1773204803466797)
(8569, 3.0023422241210938)
(8570, 3.091242551803589)
(8571, 3.0030710697174072)
(8572, 3.1876091957092285)
(8573, 3.0257081985473633)
(8574, 3.1527981758117676)
(8575, 3.003676176071167)
(8576, 3.0019314289093018)
(8577, 3.0179131031036377)
(8578, 3.18499493598938)
(8579, 3.1872377395629883)
(8580, 3.005380153656006)
(8581, 3.0084149837493896)
(8582, 3.193588972091675)
(8583, 3.0105090141296387)
(8584, 3.1192514896392822)
(8585, 3.008071184158325)
(8586, 3.0124943256378174)
(8587, 3.1078014373779297)
(8588, 3.1031174659729004)
(8589, 3.013423204421997)
(8590, 3.0144755840301514)
(8591, 3.116143226623535)
(8592, 3.014723300933838)
(8593, 3.0453860759735107)
(8594, 3.068535327911377)
(8595, 3.10878586769104)
(8596, 3.0124404430389404)
(8597, 3.0298755168914795)
(8598, 3.1355273723602295)
(8599, 3.1646270751953125)
(8600, 3.0626919269561768)
(8601, 3.164072036743164)
(8602, 3.1967978477478027)
(8603, 3.073983907699585)
(8604, 3.188687562942505)
(8605, 3.0186665058135986)
(8606, 3.1170077323913574)
(8607, 3.129704475402832)
(8608, 3.112767219543457)
(8609, 3.133999824523926)
(8610, 3.146996259689331)
(8611, 3.1622202396392822)
(8612, 3.2122113704681396)
(8613, 3.1173696517944336)
(8614, 3.209260940551758)
(8615, 3.024468421936035)
(8616, 3.212961196899414)
(8617, 3.1252362728118896)
(8618, 3.123870611190796)
(8619, 3.030134677886963)
(8620, 3.1195056438446045)
(8621, 3.1232080459594727)
(8622, 3.1212151050567627)
(8623, 3.112870693206787)
(8624, 3.030730962753296)
(8625, 3.124701976776123)
(8626, 3.088974714279175)
(8627, 3.163161516189575)
(8628, 3.1357433795928955)
(8629, 3.145331621170044)
(8630, 3.0804457664489746)
(8631, 3.1336777210235596)
(8632, 3.135852813720703)
(8633, 3.1991147994995117)
(8634, 3.1342673301696777)
(8635, 3.136361598968506)
(8636, 3.1427574157714844)
(8637, 3.1901466846466064)
(8638, 3.140719175338745)
(8639, 3.1306021213531494)
(8640, 3.1705784797668457)
(8641, 3.082385778427124)
(8642, 3.2214558124542236)
(8643, 3.1359927654266357)
(8644, 3.133012294769287)
(8645, 3.1022024154663086)
(8646, 3.159834623336792)
(8647, 3.1194896697998047)
(8648, 3.1436281204223633)
(8649, 3.1498208045959473)
(8650, 3.1524035930633545)
(8651, 3.1335909366607666)
(8652, 3.217740297317505)
(8653, 3.141275405883789)
(8654, 3.1730294227600098)
(8655, 3.15202260017395)
(8656, 3.0653624534606934)
(8657, 3.142712116241455)
(8658, 3.148800849914551)
(8659, 3.15187931060791)
(8660, 3.146629810333252)
(8661, 3.168410301208496)
(8662, 3.165147304534912)
(8663, 3.168893814086914)
(8664, 3.1640026569366455)
(8665, 3.169443368911743)
(8666, 3.1807212829589844)
(8667, 3.0660793781280518)
(8668, 3.1628870964050293)
(8669, 3.1061151027679443)
(8670, 3.158320903778076)
(8671, 3.23891544342041)
(8672, 3.1043012142181396)
(8673, 3.2042319774627686)
(8674, 3.268483877182007)
(8675, 3.061889171600342)
(8676, 3.151395559310913)
(8677, 3.161127805709839)
(8678, 3.088167428970337)
(8679, 3.177645444869995)
(8680, 3.186797618865967)
(8681, 3.1727864742279053)
(8682, 3.1640942096710205)
(8683, 3.2584338188171387)
(8684, 3.169372081756592)
(8685, 3.1862573623657227)
(8686, 3.207538366317749)
(8687, 3.161785364151001)
(8688, 3.1634204387664795)
(8689, 3.160410165786743)
(8690, 3.0743119716644287)
(8691, 3.1582958698272705)
(8692, 3.174628257751465)
(8693, 3.1787807941436768)
(8694, 3.17464542388916)
(8695, 3.0765767097473145)
(8696, 3.2433254718780518)
(8697, 3.080876588821411)
(8698, 3.247711658477783)
(8699, 3.2667150497436523)
(8700, 3.079111337661743)
(8701, 3.1846725940704346)
(8702, 3.2396841049194336)
(8703, 3.0752761363983154)
(8704, 3.25885009765625)
(8705, 3.213104486465454)
(8706, 3.123438835144043)
(8707, 3.0839080810546875)
(8708, 3.2577569484710693)
(8709, 3.176438570022583)
(8710, 3.0804646015167236)
(8711, 3.19358491897583)
(8712, 3.1935617923736572)
(8713, 3.117539882659912)
(8714, 3.1831870079040527)
(8715, 3.182081699371338)
(8716, 3.1762094497680664)
(8717, 3.1950321197509766)
(8718, 3.203564167022705)
(8719, 3.20536470413208)
(8720, 3.1813929080963135)
(8721, 3.1837666034698486)
(8722, 3.18517804145813)
(8723, 3.0950489044189453)
(8724, 3.207523822784424)
(8725, 3.136441707611084)
(8726, 3.276930809020996)
(8727, 3.130544662475586)
(8728, 3.2315573692321777)
(8729, 3.192018508911133)
(8730, 3.2152700424194336)
(8731, 3.2132534980773926)
(8732, 3.209808588027954)
(8733, 3.2138655185699463)
(8734, 3.226184606552124)
(8735, 3.190746307373047)
(8736, 3.2681055068969727)
(8737, 3.1015586853027344)
(8738, 3.268303871154785)
(8739, 3.211609363555908)
(8740, 3.202958822250366)
(8741, 3.203857421875)
(8742, 3.1660068035125732)
(8743, 3.209514617919922)
(8744, 3.274815320968628)
(8745, 3.1087708473205566)
(8746, 3.285212755203247)
(8747, 3.199796438217163)
(8748, 3.200943946838379)
(8749, 3.192004680633545)
(8750, 3.2304165363311768)
(8751, 3.2579479217529297)
(8752, 3.2859303951263428)
(8753, 3.150359869003296)
(8754, 3.2560245990753174)
(8755, 3.2228856086730957)
(8756, 3.273064613342285)
(8757, 3.206479549407959)
(8758, 3.207767963409424)
(8759, 3.1977577209472656)
(8760, 3.2093400955200195)
(8761, 3.13767671585083)
(8762, 3.1795401573181152)
(8763, 3.3011868000030518)
(8764, 3.2366366386413574)
(8765, 3.168898820877075)
(8766, 3.2077274322509766)
(8767, 3.23361873626709)
(8768, 3.2320497035980225)
(8769, 3.2262284755706787)
(8770, 3.3016247749328613)
(8771, 3.120481491088867)
(8772, 3.2256319522857666)
(8773, 3.2452545166015625)
(8774, 3.2384142875671387)
(8775, 3.2136728763580322)
(8776, 3.306445598602295)
(8777, 3.212531328201294)
(8778, 3.1218924522399902)
(8779, 3.2180306911468506)
(8780, 3.215721845626831)
(8781, 3.233733654022217)
(8782, 3.121584177017212)
(8783, 3.2944557666778564)
(8784, 3.2295734882354736)
(8785, 3.1867306232452393)
(8786, 3.1510822772979736)
(8787, 3.3116466999053955)
(8788, 3.2956807613372803)
(8789, 3.1284215450286865)
(8790, 3.181676149368286)
(8791, 3.1714673042297363)
(8792, 3.2296342849731445)
(8793, 3.2861082553863525)
(8794, 3.230416774749756)
(8795, 3.2575414180755615)
(8796, 3.2726194858551025)
(8797, 3.1355347633361816)
(8798, 3.1406540870666504)
(8799, 3.3276638984680176)
(8800, 3.3211891651153564)
(8801, 3.2001137733459473)
(8802, 3.1644725799560547)
(8803, 3.1361794471740723)
(8804, 3.3223395347595215)
(8805, 3.1391971111297607)
(8806, 3.2590408325195312)
(8807, 3.2817020416259766)
(8808, 3.2361807823181152)
(8809, 3.185227632522583)
(8810, 3.186908006668091)
(8811, 3.253019094467163)
(8812, 3.212435007095337)
(8813, 3.2337136268615723)
(8814, 3.2380027770996094)
(8815, 3.241948366165161)
(8816, 3.242605447769165)
(8817, 3.3222343921661377)
(8818, 3.2394933700561523)
(8819, 3.331350326538086)
(8820, 3.2432754039764404)
(8821, 3.248835563659668)
(8822, 3.223806619644165)
(8823, 3.331961154937744)
(8824, 3.2422218322753906)
(8825, 3.215123414993286)
(8826, 3.197805643081665)
(8827, 3.253729820251465)
(8828, 3.3488965034484863)
(8829, 3.2530510425567627)
(8830, 3.2793073654174805)
(8831, 3.285893440246582)
(8832, 3.2524073123931885)
(8833, 3.3318169116973877)
(8834, 3.2586920261383057)
(8835, 3.316760778427124)
(8836, 3.2804033756256104)
(8837, 3.285742998123169)
(8838, 3.2929375171661377)
(8839, 3.291905164718628)
(8840, 3.2132439613342285)
(8841, 3.349882125854492)
(8842, 3.260948896408081)
(8843, 3.3509581089019775)
(8844, 3.3557467460632324)
(8845, 3.180457353591919)
(8846, 3.339676856994629)
(8847, 3.1667826175689697)
(8848, 3.3500428199768066)
(8849, 3.17024302482605)
(8850, 3.2657928466796875)
(8851, 3.2642691135406494)
(8852, 3.3466439247131348)
(8853, 3.187201976776123)
(8854, 3.329427719116211)
(8855, 3.2622358798980713)
(8856, 3.2682111263275146)
(8857, 3.261992931365967)
(8858, 3.1762142181396484)
(8859, 3.2757110595703125)
(8860, 3.176935911178589)
(8861, 3.2698862552642822)
(8862, 3.250098705291748)
(8863, 3.3024818897247314)
(8864, 3.3302664756774902)
(8865, 3.362234592437744)
(8866, 3.1787562370300293)
(8867, 3.2720723152160645)
(8868, 3.307525157928467)
(8869, 3.2315518856048584)
(8870, 3.2845234870910645)
(8871, 3.3505332469940186)
(8872, 3.276109218597412)
(8873, 3.287093162536621)
(8874, 3.256528615951538)
(8875, 3.275773525238037)
(8876, 3.2847704887390137)
(8877, 3.2860138416290283)
(8878, 3.3653759956359863)
(8879, 3.1866374015808105)
(8880, 3.356494903564453)
(8881, 3.2869808673858643)
(8882, 3.276414155960083)
(8883, 3.291370153427124)
(8884, 3.3772826194763184)
(8885, 3.348830461502075)
(8886, 3.2217118740081787)
(8887, 3.3554792404174805)
(8888, 3.28766131401062)
(8889, 3.296318769454956)
(8890, 3.302781105041504)
(8891, 3.383762836456299)
(8892, 3.1948583126068115)
(8893, 3.316495418548584)
(8894, 3.2589375972747803)
(8895, 3.2947208881378174)
(8896, 3.320132255554199)
(8897, 3.234724998474121)
(8898, 3.32316517829895)
(8899, 3.325453758239746)
(8900, 3.2225372791290283)
(8901, 3.3225386142730713)
(8902, 3.324286937713623)
(8903, 3.3335206508636475)
(8904, 3.3241307735443115)
(8905, 3.2951130867004395)
(8906, 3.2994844913482666)
(8907, 3.3327133655548096)
(8908, 3.3404901027679443)
(8909, 3.3856759071350098)
(8910, 3.3856587409973145)
(8911, 3.3025875091552734)
(8912, 3.2150931358337402)
(8913, 3.205148935317993)
(8914, 3.2085793018341064)
(8915, 3.2092299461364746)
(8916, 3.2067933082580566)
(8917, 3.2120745182037354)
(8918, 3.2090184688568115)
(8919, 3.211489200592041)
(8920, 3.209381580352783)
(8921, 3.2105956077575684)
(8922, 3.2104268074035645)
(8923, 3.207660675048828)
(8924, 3.2094333171844482)
(8925, 3.2149252891540527)
(8926, 3.214393377304077)
(8927, 3.214958429336548)
(8928, 3.2116408348083496)
(8929, 3.212695837020874)
(8930, 3.2243804931640625)
(8931, 3.2238917350769043)
(8932, 3.217062473297119)
(8933, 3.217643976211548)
(8934, 3.217313766479492)
(8935, 3.222045421600342)
(8936, 3.218273401260376)
(8937, 3.2205796241760254)
(8938, 3.221367597579956)
(8939, 3.2255442142486572)
(8940, 3.22121262550354)
(8941, 3.221259832382202)
(8942, 3.2243237495422363)
(8943, 3.2187082767486572)
(8944, 3.227526903152466)
(8945, 3.221886157989502)
(8946, 3.226677894592285)
(8947, 3.2244484424591064)
(8948, 3.226073741912842)
(8949, 3.2332816123962402)
(8950, 3.2370669841766357)
(8951, 3.229912281036377)
(8952, 3.2292404174804688)
(8953, 3.2265446186065674)
(8954, 3.235614776611328)
(8955, 3.2332193851470947)
(8956, 3.2308497428894043)
(8957, 3.243028163909912)
(8958, 3.3078291416168213)
(8959, 3.2360780239105225)
(8960, 3.316054344177246)
(8961, 3.2381174564361572)
(8962, 3.2429909706115723)
(8963, 3.382458448410034)
(8964, 3.3398640155792236)
(8965, 3.3302013874053955)
(8966, 3.24183988571167)
(8967, 3.2402536869049072)
(8968, 3.260161876678467)
(8969, 3.3354432582855225)
(8970, 3.247612237930298)
(8971, 3.247514486312866)
(8972, 3.2415950298309326)
(8973, 3.2487571239471436)
(8974, 3.2463479042053223)
(8975, 3.2463088035583496)
(8976, 3.243567943572998)
(8977, 3.250868797302246)
(8978, 3.2482800483703613)
(8979, 3.258859395980835)
(8980, 3.2469377517700195)
(8981, 3.2498717308044434)
(8982, 3.248711347579956)
(8983, 3.3066704273223877)
(8984, 3.2759406566619873)
(8985, 3.2981927394866943)
(8986, 3.2957303524017334)
(8987, 3.2782866954803467)
(8988, 3.3298699855804443)
(8989, 3.491264581680298)
(8990, 3.595939874649048)
(8991, 3.496251106262207)
(8992, 3.4139482975006104)
(8993, 3.414151906967163)
(8994, 3.3973848819732666)
(8995, 3.399142265319824)
(8996, 3.4569294452667236)
(8997, 3.4634063243865967)
(8998, 3.455007791519165)
(8999, 3.4589061737060547)
(9000, 3.4464900493621826)
(9001, 3.413120985031128)
(9002, 3.3872406482696533)
(9003, 3.406749963760376)
(9004, 3.4307029247283936)
(9005, 3.4348671436309814)
(9006, 3.311605930328369)
(9007, 3.4369149208068848)
(9008, 3.4702141284942627)
(9009, 3.3658390045166016)
(9010, 3.461930513381958)
(9011, 3.446458339691162)
(9012, 3.3676373958587646)
(9013, 3.3753600120544434)
(9014, 3.373091459274292)
(9015, 3.4580819606781006)
(9016, 3.357997417449951)
(9017, 3.386944532394409)
(9018, 3.4104695320129395)
(9019, 3.41701078414917)
(9020, 3.413151264190674)
(9021, 3.3663203716278076)
(9022, 3.3700876235961914)
(9023, 3.3755271434783936)
(9024, 3.462643623352051)
(9025, 3.3749945163726807)
(9026, 3.3727269172668457)
(9027, 3.3329310417175293)
(9028, 3.311309814453125)
(9029, 3.4488537311553955)
(9030, 3.283733606338501)
(9031, 3.3644323348999023)
(9032, 3.3750827312469482)
(9033, 3.4180822372436523)
(9034, 3.4140872955322266)
(9035, 3.4423000812530518)
(9036, 3.370626449584961)
(9037, 3.369856357574463)
(9038, 3.3804967403411865)
(9039, 3.37809157371521)
(9040, 3.4678871631622314)
(9041, 3.3767316341400146)
(9042, 3.3286120891571045)
(9043, 3.4229626655578613)
(9044, 3.2889962196350098)
(9045, 3.4041121006011963)
(9046, 3.3979694843292236)
(9047, 3.464815855026245)
(9048, 3.3954460620880127)
(9049, 3.3925020694732666)
(9050, 3.3663079738616943)
(9051, 3.410686492919922)
(9052, 3.361875534057617)
(9053, 3.3811564445495605)
(9054, 3.385523557662964)
(9055, 3.4807441234588623)
(9056, 3.4782893657684326)
(9057, 3.339951515197754)
(9058, 3.3410446643829346)
(9059, 3.435682535171509)
(9060, 3.4271605014801025)
(9061, 3.480457305908203)
(9062, 3.4099929332733154)
(9063, 3.362699508666992)
(9064, 3.4224581718444824)
(9065, 3.442992687225342)
(9066, 3.447875499725342)
(9067, 3.4304842948913574)
(9068, 3.3958208560943604)
(9069, 3.3955891132354736)
(9070, 3.3968915939331055)
(9071, 3.394007921218872)
(9072, 3.3751018047332764)
(9073, 3.3139960765838623)
(9074, 3.4009511470794678)
(9075, 3.4303040504455566)
(9076, 3.442765474319458)
(9077, 3.4023873805999756)
(9078, 3.3973946571350098)
(9079, 3.308986186981201)
(9080, 3.397554397583008)
(9081, 3.391354560852051)
(9082, 3.4150338172912598)
(9083, 3.3853166103363037)
(9084, 3.420140027999878)
(9085, 3.375727653503418)
(9086, 3.407094955444336)
(9087, 3.3077175617218018)
(9088, 3.478400945663452)
(9089, 3.4056825637817383)
(9090, 3.406747579574585)
(9091, 3.4313273429870605)
(9092, 3.485966920852661)
(9093, 3.316289186477661)
(9094, 3.495584487915039)
(9095, 3.419564962387085)
(9096, 3.4224250316619873)
(9097, 3.4411566257476807)
(9098, 3.385103225708008)
(9099, 3.4990556240081787)
(9100, 3.410485029220581)
(9101, 3.3996825218200684)
(9102, 3.427447557449341)
(9103, 3.4846112728118896)
(9104, 3.454883337020874)
(9105, 3.379472017288208)
(9106, 3.511263847351074)
(9107, 3.420694351196289)
(9108, 3.5015697479248047)
(9109, 3.51348614692688)
(9110, 3.4287495613098145)
(9111, 3.4638843536376953)
(9112, 3.443549871444702)
(9113, 3.5095248222351074)
(9114, 3.33329176902771)
(9115, 3.427065372467041)
(9116, 3.466963291168213)
(9117, 3.447791337966919)
(9118, 3.503042221069336)
(9119, 3.4699344635009766)
(9120, 3.369652509689331)
(9121, 3.471980094909668)
(9122, 3.3747172355651855)
(9123, 3.4103620052337646)
(9124, 3.5191595554351807)
(9125, 3.4288723468780518)
(9126, 3.428746461868286)
(9127, 3.4384589195251465)
(9128, 3.4691948890686035)
(9129, 3.474749803543091)
(9130, 3.5014328956604004)
(9131, 3.4606823921203613)
(9132, 3.451216459274292)
(9133, 3.4492123126983643)
(9134, 3.4756760597229004)
(9135, 3.4080076217651367)
(9136, 3.516221284866333)
(9137, 3.4405572414398193)
(9138, 3.4449496269226074)
(9139, 3.438446044921875)
(9140, 3.4343509674072266)
(9141, 3.3936023712158203)
(9142, 3.4942142963409424)
(9143, 3.4900336265563965)
(9144, 3.459895133972168)
(9145, 3.527416467666626)
(9146, 3.396375894546509)
(9147, 3.494367837905884)
(9148, 3.502201557159424)
(9149, 3.4762561321258545)
(9150, 3.4484846591949463)
(9151, 3.3975989818573)
(9152, 3.487062931060791)
(9153, 3.54399037361145)
(9154, 3.48625111579895)
(9155, 3.408352851867676)
(9156, 3.499316692352295)
(9157, 3.5034561157226562)
