(8267, 0.9741737842559814)
(8268, 0.9711129665374756)
(8269, 0.9672262668609619)
(8270, 0.9712378978729248)
(8271, 0.9685342311859131)
(8272, 0.9758787155151367)
(8273, 0.9665608406066895)
(8274, 0.9724280834197998)
(8275, 0.9643638134002686)
(8276, 0.9646866321563721)
(8277, 0.9649810791015625)
(8278, 0.963031530380249)
(8279, 0.9736180305480957)
(8280, 0.9712550640106201)
(8281, 0.9758994579315186)
(8282, 0.98313307762146)
(8283, 0.973618745803833)
(8284, 0.975579023361206)
(8285, 0.9759843349456787)
(8286, 0.9765336513519287)
(8287, 0.9776740074157715)
(8288, 0.9748778343200684)
(8289, 0.9719915390014648)
(8290, 0.9646930694580078)
(8291, 0.9714682102203369)
(8292, 0.9761769771575928)
(8293, 0.9727990627288818)
(8294, 0.9725275039672852)
(8295, 0.9737715721130371)
(8296, 0.9760375022888184)
(8297, 0.9822146892547607)
(8298, 0.975846529006958)
(8299, 0.9629595279693604)
(8300, 0.9686923027038574)
(8301, 0.9711787700653076)
(8302, 0.973529577255249)
(8303, 0.9718873500823975)
(8304, 0.9756777286529541)
(8305, 0.9826500415802002)
(8306, 0.978987455368042)
(8307, 0.9829950332641602)
(8308, 0.9808120727539062)
(8309, 0.9757130146026611)
(8310, 0.9771111011505127)
(8311, 0.9729719161987305)
(8312, 0.9729092121124268)
(8313, 0.9733898639678955)
(8314, 0.9728126525878906)
(8315, 0.9635777473449707)
(8316, 0.975954532623291)
(8317, 0.9771003723144531)
(8318, 0.9812746047973633)
(8319, 0.9758522510528564)
(8320, 0.9765090942382812)
(8321, 0.9821488857269287)
(8322, 0.9755387306213379)
(8323, 0.9677174091339111)
(8324, 0.969881534576416)
(8325, 0.9731805324554443)
(8326, 0.9802799224853516)
(8327, 0.9779379367828369)
(8328, 0.9799299240112305)
(8329, 0.9695987701416016)
(8330, 0.9783632755279541)
(8331, 0.9773964881896973)
(8332, 0.9742331504821777)
(8333, 0.9709358215332031)
(8334, 0.9750795364379883)
(8335, 0.9797124862670898)
(8336, 0.9762618541717529)
(8337, 0.9747602939605713)
(8338, 0.9718596935272217)
(8339, 0.9808230400085449)
(8340, 0.9794306755065918)
(8341, 0.975348711013794)
(8342, 0.9771225452423096)
(8343, 0.9814972877502441)
(8344, 0.9835736751556396)
(8345, 0.9763410091400146)
(8346, 0.979485034942627)
(8347, 0.976252555847168)
(8348, 0.9803011417388916)
(8349, 0.9859335422515869)
(8350, 0.9881455898284912)
(8351, 0.9900691509246826)
(8352, 0.9878640174865723)
(8353, 0.9881980419158936)
(8354, 0.9972755908966064)
(8355, 0.9934890270233154)
(8356, 0.9826536178588867)
(8357, 0.985511064529419)
(8358, 0.9802405834197998)
(8359, 0.9772782325744629)
(8360, 0.9771585464477539)
(8361, 0.9745762348175049)
(8362, 0.9796733856201172)
(8363, 0.9846341609954834)
(8364, 0.9869577884674072)
(8365, 0.9852006435394287)
(8366, 0.9841527938842773)
(8367, 0.9901371002197266)
(8368, 0.9898416996002197)
(8369, 0.9769229888916016)
(8370, 0.991204023361206)
(8371, 0.9919850826263428)
(8372, 0.9898984432220459)
(8373, 0.9904918670654297)
(8374, 0.9917924404144287)
(8375, 0.9886648654937744)
(8376, 0.9904799461364746)
(8377, 0.9819538593292236)
(8378, 0.9841580390930176)
(8379, 0.9800524711608887)
(8380, 0.9832320213317871)
(8381, 0.9843480587005615)
(8382, 0.9846155643463135)
(8383, 0.9838874340057373)
(8384, 0.9970228672027588)
(8385, 0.9858529567718506)
(8386, 0.9932570457458496)
(8387, 0.9900448322296143)
(8388, 0.9889585971832275)
(8389, 0.9838368892669678)
(8390, 0.995826244354248)
(8391, 0.9811551570892334)
(8392, 0.9861607551574707)
(8393, 0.9901456832885742)
(8394, 0.9808928966522217)
(8395, 0.9847185611724854)
(8396, 0.9884521961212158)
(8397, 1.0023329257965088)
(8398, 0.9939537048339844)
(8399, 0.9974558353424072)
(8400, 0.9993562698364258)
(8401, 0.9853072166442871)
(8402, 0.9952781200408936)
(8403, 0.9995601177215576)
(8404, 0.9940385818481445)
(8405, 0.9950778484344482)
(8406, 1.0023515224456787)
(8407, 0.9986567497253418)
(8408, 1.0010223388671875)
(8409, 1.0002551078796387)
(8410, 1.0010285377502441)
(8411, 0.9964416027069092)
(8412, 1.0020573139190674)
(8413, 1.0007069110870361)
(8414, 1.002181053161621)
(8415, 1.0032784938812256)
(8416, 1.0198700428009033)
(8417, 0.9970903396606445)
(8418, 0.9911744594573975)
(8419, 0.9937243461608887)
(8420, 0.9903113842010498)
(8421, 0.9841926097869873)
(8422, 0.9956064224243164)
(8423, 0.9989392757415771)
(8424, 1.0003840923309326)
(8425, 0.9887938499450684)
(8426, 0.9982659816741943)
(8427, 1.000291347503662)
(8428, 0.9948527812957764)
(8429, 0.9999873638153076)
(8430, 1.0020639896392822)
(8431, 0.9961285591125488)
(8432, 0.9936656951904297)
(8433, 1.004239559173584)
(8434, 1.002335786819458)
(8435, 1.0013909339904785)
(8436, 1.0093607902526855)
(8437, 1.0058605670928955)
(8438, 1.0120372772216797)
(8439, 1.004425287246704)
(8440, 1.0111045837402344)
(8441, 1.0043175220489502)
(8442, 1.005645990371704)
(8443, 1.0055577754974365)
(8444, 0.9979414939880371)
(8445, 0.9967713356018066)
(8446, 0.9985246658325195)
(8447, 1.0056862831115723)
(8448, 1.0062670707702637)
(8449, 1.013615369796753)
(8450, 1.0135822296142578)
(8451, 1.0086805820465088)
(8452, 1.0046637058258057)
(8453, 1.0058469772338867)
(8454, 1.004544973373413)
(8455, 1.0025341510772705)
(8456, 1.0053670406341553)
(8457, 0.9993963241577148)
(8458, 1.0025064945220947)
(8459, 1.0004186630249023)
(8460, 0.9996852874755859)
(8461, 1.00441575050354)
(8462, 1.000854253768921)
(8463, 0.9972851276397705)
(8464, 1.000291109085083)
(8465, 1.0032806396484375)
(8466, 1.004296064376831)
(8467, 1.0015239715576172)
(8468, 1.005692720413208)
(8469, 1.0042977333068848)
(8470, 1.013134479522705)
(8471, 1.0045685768127441)
(8472, 1.0015242099761963)
(8473, 1.0163986682891846)
(8474, 1.0135300159454346)
(8475, 1.0003759860992432)
(8476, 1.003981351852417)
(8477, 0.9979355335235596)
(8478, 1.0009288787841797)
(8479, 0.9978530406951904)
(8480, 1.0069525241851807)
(8481, 1.0017094612121582)
(8482, 1.0027024745941162)
(8483, 1.009925365447998)
(8484, 1.0078938007354736)
(8485, 1.0091314315795898)
(8486, 1.0098528861999512)
(8487, 1.01021409034729)
(8488, 1.0104718208312988)
(8489, 1.0061213970184326)
(8490, 1.0118701457977295)
(8491, 1.0079407691955566)
(8492, 1.0073301792144775)
(8493, 1.0082602500915527)
(8494, 1.0143458843231201)
(8495, 1.014937400817871)
(8496, 1.013843059539795)
(8497, 1.0211780071258545)
(8498, 1.0359361171722412)
(8499, 1.0128777027130127)
(8500, 1.013585090637207)
(8501, 1.0195631980895996)
(8502, 1.0156645774841309)
(8503, 1.0221328735351562)
(8504, 1.0189094543457031)
(8505, 1.022634506225586)
(8506, 1.0266730785369873)
(8507, 1.0222561359405518)
(8508, 1.0252766609191895)
(8509, 1.015498161315918)
(8510, 1.028841495513916)
(8511, 1.0260157585144043)
(8512, 1.0238211154937744)
(8513, 1.0204784870147705)
(8514, 1.0219902992248535)
(8515, 1.019967794418335)
(8516, 1.024937391281128)
(8517, 1.0209131240844727)
(8518, 1.0280823707580566)
(8519, 1.0224876403808594)
(8520, 1.0213074684143066)
(8521, 1.0236985683441162)
(8522, 1.023019552230835)
(8523, 1.0244600772857666)
(8524, 1.0224955081939697)
(8525, 1.0158803462982178)
(8526, 1.0175864696502686)
(8527, 1.024827241897583)
(8528, 1.0251760482788086)
(8529, 1.024665117263794)
(8530, 1.024148941040039)
(8531, 1.0176119804382324)
(8532, 1.0083889961242676)
(8533, 1.012096881866455)
(8534, 1.0157737731933594)
(8535, 1.0163497924804688)
(8536, 1.028975486755371)
(8537, 1.022230863571167)
(8538, 1.0218994617462158)
(8539, 1.0212929248809814)
(8540, 1.0183892250061035)
(8541, 1.0201494693756104)
(8542, 1.0207512378692627)
(8543, 1.0244159698486328)
(8544, 1.0244576930999756)
(8545, 1.0161888599395752)
(8546, 1.013899326324463)
(8547, 1.0197114944458008)
(8548, 1.0218114852905273)
(8549, 1.0206248760223389)
(8550, 1.0212948322296143)
(8551, 1.02132248878479)
(8552, 1.0238063335418701)
(8553, 1.0255396366119385)
(8554, 1.0297763347625732)
(8555, 1.0293567180633545)
(8556, 1.0333466529846191)
(8557, 1.034200668334961)
(8558, 1.0298280715942383)
(8559, 1.0326099395751953)
(8560, 1.0359282493591309)
(8561, 1.0338072776794434)
(8562, 1.0418741703033447)
(8563, 1.0403528213500977)
(8564, 1.0471265316009521)
(8565, 1.0498394966125488)
(8566, 1.0602483749389648)
(8567, 1.065516471862793)
(8568, 1.0760080814361572)
(8569, 1.0744237899780273)
(8570, 1.0528991222381592)
(8571, 1.0515265464782715)
(8572, 1.0488836765289307)
(8573, 1.0495288372039795)
(8574, 1.0519442558288574)
(8575, 1.0484020709991455)
(8576, 1.0524506568908691)
(8577, 1.053065538406372)
(8578, 1.0576348304748535)
(8579, 1.0527360439300537)
(8580, 1.073591947555542)
(8581, 1.0630979537963867)
(8582, 1.0891950130462646)
(8583, 1.0957796573638916)
(8584, 1.0898282527923584)
(8585, 1.0872986316680908)
(8586, 1.0353775024414062)
(8587, 1.0309946537017822)
(8588, 1.061117172241211)
(8589, 1.058250904083252)
(8590, 1.0614447593688965)
(8591, 1.0626249313354492)
(8592, 1.0639996528625488)
(8593, 1.0673246383666992)
(8594, 1.0535709857940674)
(8595, 1.0466291904449463)
(8596, 1.0474298000335693)
(8597, 1.0445730686187744)
(8598, 1.0390796661376953)
(8599, 1.0332927703857422)
(8600, 1.0329058170318604)
(8601, 1.0404534339904785)
(8602, 1.0426642894744873)
(8603, 1.0462164878845215)
(8604, 1.0425996780395508)
(8605, 1.0405991077423096)
(8606, 1.0400562286376953)
(8607, 1.0424888134002686)
(8608, 1.0465905666351318)
(8609, 1.044532060623169)
(8610, 1.046161413192749)
(8611, 1.0363898277282715)
(8612, 1.0401067733764648)
(8613, 1.0475497245788574)
(8614, 1.038724422454834)
(8615, 1.0323662757873535)
(8616, 1.0444726943969727)
(8617, 1.0451161861419678)
(8618, 1.0463504791259766)
(8619, 1.036003589630127)
(8620, 1.0404751300811768)
(8621, 1.044593334197998)
(8622, 1.0483994483947754)
(8623, 1.0565600395202637)
(8624, 1.0387530326843262)
(8625, 1.0472278594970703)
(8626, 1.0509185791015625)
(8627, 1.035140037536621)
(8628, 1.0370538234710693)
(8629, 1.0320219993591309)
(8630, 1.0421698093414307)
(8631, 1.044001817703247)
(8632, 1.0434017181396484)
(8633, 1.041529655456543)
(8634, 1.052504539489746)
(8635, 1.045076608657837)
(8636, 1.063908576965332)
(8637, 1.0599839687347412)
(8638, 1.045325517654419)
(8639, 1.062171459197998)
(8640, 1.0631206035614014)
(8641, 1.0610332489013672)
(8642, 1.0555493831634521)
(8643, 1.0497610569000244)
(8644, 1.0470473766326904)
(8645, 1.0485310554504395)
(8646, 1.0416722297668457)
(8647, 1.0582489967346191)
(8648, 1.0484035015106201)
(8649, 1.0449316501617432)
(8650, 1.0420901775360107)
(8651, 1.042452096939087)
(8652, 1.04435396194458)
(8653, 1.0433194637298584)
(8654, 1.0478641986846924)
(8655, 1.0412800312042236)
(8656, 1.0529096126556396)
(8657, 1.0441813468933105)
(8658, 1.0523884296417236)
(8659, 1.0522055625915527)
(8660, 1.0435740947723389)
(8661, 1.040193796157837)
(8662, 1.0501134395599365)
(8663, 1.0499441623687744)
(8664, 1.0540361404418945)
(8665, 1.0521810054779053)
(8666, 1.0542287826538086)
(8667, 1.0550787448883057)
(8668, 1.0545125007629395)
(8669, 1.0492589473724365)
(8670, 1.0505871772766113)
(8671, 1.0573782920837402)
(8672, 1.0484917163848877)
(8673, 1.0502076148986816)
(8674, 1.056685209274292)
(8675, 1.0557281970977783)
(8676, 1.058910846710205)
(8677, 1.0548510551452637)
(8678, 1.0578408241271973)
(8679, 1.0577611923217773)
(8680, 1.0591521263122559)
(8681, 1.056138038635254)
(8682, 1.0622873306274414)
(8683, 1.055358648300171)
(8684, 1.0518858432769775)
(8685, 1.044109582901001)
(8686, 1.0510575771331787)
(8687, 1.0532026290893555)
(8688, 1.0534520149230957)
(8689, 1.0534429550170898)
(8690, 1.052696943283081)
(8691, 1.052098035812378)
(8692, 1.0534038543701172)
(8693, 1.0511329174041748)
(8694, 1.0609562397003174)
(8695, 1.0609591007232666)
(8696, 1.0601005554199219)
(8697, 1.0667967796325684)
(8698, 1.0486698150634766)
(8699, 1.0447359085083008)
(8700, 1.0505590438842773)
(8701, 1.0470900535583496)
(8702, 1.0578272342681885)
(8703, 1.0559704303741455)
(8704, 1.0552313327789307)
(8705, 1.0731446743011475)
(8706, 1.0648293495178223)
(8707, 1.068566083908081)
(8708, 1.0625739097595215)
(8709, 1.069019079208374)
(8710, 1.0627448558807373)
(8711, 1.050466537475586)
(8712, 1.0635440349578857)
(8713, 1.0640697479248047)
(8714, 1.0648305416107178)
(8715, 1.0680334568023682)
(8716, 1.0661087036132812)
(8717, 1.0721714496612549)
(8718, 1.0737957954406738)
(8719, 1.0752086639404297)
(8720, 1.0717353820800781)
(8721, 1.0734217166900635)
(8722, 1.0710856914520264)
(8723, 1.0723648071289062)
(8724, 1.071028232574463)
(8725, 1.0701072216033936)
(8726, 1.076326847076416)
(8727, 1.075383186340332)
(8728, 1.0804250240325928)
(8729, 1.0642750263214111)
(8730, 1.0785741806030273)
(8731, 1.0727722644805908)
(8732, 1.0729289054870605)
(8733, 1.0710041522979736)
(8734, 1.0679919719696045)
(8735, 1.0590133666992188)
(8736, 1.0632357597351074)
(8737, 1.0640311241149902)
(8738, 1.0637261867523193)
(8739, 1.0639424324035645)
(8740, 1.06864595413208)
(8741, 1.062051773071289)
(8742, 1.075904369354248)
(8743, 1.0731384754180908)
(8744, 1.0623745918273926)
(8745, 1.0618088245391846)
(8746, 1.0774035453796387)
(8747, 1.0716373920440674)
(8748, 1.0659799575805664)
(8749, 1.070697546005249)
(8750, 1.075148582458496)
(8751, 1.0768864154815674)
(8752, 1.0627527236938477)
(8753, 1.0619142055511475)
(8754, 1.0623788833618164)
(8755, 1.0614795684814453)
(8756, 1.065263032913208)
(8757, 1.0726211071014404)
(8758, 1.0685145854949951)
(8759, 1.0778980255126953)
(8760, 1.0729899406433105)
(8761, 1.0778892040252686)
(8762, 1.073636770248413)
(8763, 1.0717253684997559)
(8764, 1.069704532623291)
(8765, 1.0636272430419922)
(8766, 1.0617766380310059)
(8767, 1.0627052783966064)
(8768, 1.075918436050415)
(8769, 1.0742566585540771)
(8770, 1.0753042697906494)
(8771, 1.0679607391357422)
(8772, 1.0738341808319092)
(8773, 1.074596643447876)
(8774, 1.0735814571380615)
(8775, 1.0752718448638916)
(8776, 1.0796756744384766)
(8777, 1.0736641883850098)
(8778, 1.0697605609893799)
(8779, 1.0637688636779785)
(8780, 1.0737922191619873)
(8781, 1.0813543796539307)
(8782, 1.0846729278564453)
(8783, 1.0748200416564941)
(8784, 1.084035873413086)
(8785, 1.0809109210968018)
(8786, 1.0758647918701172)
(8787, 1.0755863189697266)
(8788, 1.0834472179412842)
(8789, 1.080308198928833)
(8790, 1.0806128978729248)
(8791, 1.0778887271881104)
(8792, 1.0763015747070312)
(8793, 1.0818495750427246)
(8794, 1.088958978652954)
(8795, 1.0752034187316895)
(8796, 1.0811636447906494)
(8797, 1.0798065662384033)
(8798, 1.0815072059631348)
(8799, 1.078669548034668)
(8800, 1.084850549697876)
(8801, 1.0855133533477783)
(8802, 1.083693265914917)
(8803, 1.0789568424224854)
(8804, 1.0810081958770752)
(8805, 1.0746886730194092)
(8806, 1.0705797672271729)
(8807, 1.0713989734649658)
(8808, 1.077728509902954)
(8809, 1.07828950881958)
(8810, 1.0783021450042725)
(8811, 1.076850175857544)
(8812, 1.0906434059143066)
(8813, 1.0814719200134277)
(8814, 1.0819034576416016)
(8815, 1.0828886032104492)
(8816, 1.0811398029327393)
(8817, 1.08162260055542)
(8818, 1.0818507671356201)
(8819, 1.0787675380706787)
(8820, 1.0714666843414307)
(8821, 1.0792748928070068)
(8822, 1.0722637176513672)
(8823, 1.0749351978302002)
(8824, 1.0851447582244873)
(8825, 1.0797665119171143)
(8826, 1.081070899963379)
(8827, 1.0846214294433594)
(8828, 1.086595058441162)
(8829, 1.0864911079406738)
(8830, 1.0896873474121094)
(8831, 1.087618112564087)
(8832, 1.08152174949646)
(8833, 1.0832786560058594)
(8834, 1.0898101329803467)
(8835, 1.0902824401855469)
(8836, 1.0926225185394287)
(8837, 1.0875012874603271)
(8838, 1.0878746509552002)
(8839, 1.0894086360931396)
(8840, 1.0933616161346436)
(8841, 1.105356216430664)
(8842, 1.0796048641204834)
(8843, 1.0841665267944336)
(8844, 1.0922496318817139)
(8845, 1.0810878276824951)
(8846, 1.0937628746032715)
(8847, 1.091566801071167)
(8848, 1.0891237258911133)
(8849, 1.0943307876586914)
(8850, 1.0903265476226807)
(8851, 1.0942368507385254)
(8852, 1.094287395477295)
(8853, 1.0955896377563477)
(8854, 1.0933878421783447)
(8855, 1.0967493057250977)
(8856, 1.0928571224212646)
(8857, 1.0895349979400635)
(8858, 1.0895733833312988)
(8859, 1.0848982334136963)
(8860, 1.080298662185669)
(8861, 1.0846962928771973)
(8862, 1.0822479724884033)
(8863, 1.0783255100250244)
(8864, 1.0804438591003418)
(8865, 1.0821330547332764)
(8866, 1.0871920585632324)
(8867, 1.0844042301177979)
(8868, 1.1022474765777588)
(8869, 1.091374158859253)
(8870, 1.0937166213989258)
(8871, 1.0983214378356934)
(8872, 1.0907447338104248)
(8873, 1.0965001583099365)
(8874, 1.09710693359375)
(8875, 1.0912351608276367)
(8876, 1.097273588180542)
(8877, 1.0992662906646729)
(8878, 1.096552848815918)
(8879, 1.0964255332946777)
(8880, 1.0963499546051025)
(8881, 1.0861423015594482)
(8882, 1.0988717079162598)
(8883, 1.0917377471923828)
(8884, 1.0918452739715576)
(8885, 1.0888104438781738)
(8886, 1.09089994430542)
(8887, 1.088202714920044)
(8888, 1.0915000438690186)
(8889, 1.0989515781402588)
(8890, 1.0961647033691406)
(8891, 1.095719814300537)
(8892, 1.1034269332885742)
(8893, 1.0988543033599854)
(8894, 1.1048839092254639)
(8895, 1.1031270027160645)
(8896, 1.1067383289337158)
(8897, 1.1005640029907227)
(8898, 1.096078872680664)
(8899, 1.1049816608428955)
(8900, 1.0957095623016357)
(8901, 1.0983006954193115)
(8902, 1.1004579067230225)
(8903, 1.1040656566619873)
(8904, 1.1116514205932617)
(8905, 1.1032140254974365)
(8906, 1.097316026687622)
(8907, 1.1007347106933594)
(8908, 1.1062705516815186)
(8909, 1.0998642444610596)
(8910, 1.111156940460205)
(8911, 1.1019601821899414)
(8912, 1.1120593547821045)
(8913, 1.1132948398590088)
(8914, 1.1278457641601562)
(8915, 1.1184678077697754)
(8916, 1.096663475036621)
(8917, 1.1042873859405518)
(8918, 1.103367805480957)
(8919, 1.1028010845184326)
(8920, 1.1007916927337646)
(8921, 1.0940442085266113)
(8922, 1.1001842021942139)
(8923, 1.1044847965240479)
(8924, 1.1026244163513184)
(8925, 1.1083331108093262)
(8926, 1.0997748374938965)
(8927, 1.1095361709594727)
(8928, 1.1016769409179688)
(8929, 1.0914523601531982)
(8930, 1.1040565967559814)
(8931, 1.1048152446746826)
(8932, 1.110781192779541)
(8933, 1.1125943660736084)
(8934, 1.0991716384887695)
(8935, 1.1151950359344482)
(8936, 1.1079108715057373)
(8937, 1.1031105518341064)
(8938, 1.1032040119171143)
(8939, 1.0983250141143799)
(8940, 1.1006367206573486)
(8941, 1.1001477241516113)
(8942, 1.1093418598175049)
(8943, 1.0988883972167969)
(8944, 1.1101243495941162)
(8945, 1.1144964694976807)
(8946, 1.1150002479553223)
(8947, 1.1144349575042725)
(8948, 1.1077499389648438)
(8949, 1.1050188541412354)
(8950, 1.1138763427734375)
(8951, 1.1062946319580078)
(8952, 1.1043148040771484)
(8953, 1.1057817935943604)
(8954, 1.110102891921997)
(8955, 1.1163110733032227)
(8956, 1.1161773204803467)
(8957, 1.1082756519317627)
(8958, 1.1090378761291504)
(8959, 1.1154041290283203)
(8960, 1.108354091644287)
(8961, 1.1038732528686523)
(8962, 1.1153016090393066)
(8963, 1.1120283603668213)
(8964, 1.1144661903381348)
(8965, 1.1049339771270752)
(8966, 1.1127278804779053)
(8967, 1.107651710510254)
(8968, 1.1134719848632812)
(8969, 1.1033623218536377)
(8970, 1.1098535060882568)
(8971, 1.1011340618133545)
(8972, 1.102503776550293)
(8973, 1.1066725254058838)
(8974, 1.1072895526885986)
(8975, 1.1109373569488525)
(8976, 1.1138193607330322)
(8977, 1.1120166778564453)
(8978, 1.110961675643921)
(8979, 1.1103942394256592)
(8980, 1.1209843158721924)
(8981, 1.1120336055755615)
(8982, 1.1129083633422852)
(8983, 1.11423921585083)
(8984, 1.1128785610198975)
(8985, 1.1201648712158203)
(8986, 1.1244738101959229)
(8987, 1.1178717613220215)
(8988, 1.1224772930145264)
(8989, 1.1198630332946777)
(8990, 1.1220002174377441)
(8991, 1.121462345123291)
(8992, 1.1100811958312988)
(8993, 1.1070685386657715)
(8994, 1.1146533489227295)
(8995, 1.1132481098175049)
(8996, 1.117565631866455)
(8997, 1.1167871952056885)
(8998, 1.1163816452026367)
(8999, 1.117192268371582)
(9000, 1.121497392654419)
(9001, 1.1172657012939453)
(9002, 1.1146914958953857)
(9003, 1.1142866611480713)
(9004, 1.1193256378173828)
(9005, 1.1213383674621582)
(9006, 1.121178150177002)
(9007, 1.1180965900421143)
(9008, 1.119903802871704)
(9009, 1.120887279510498)
(9010, 1.1170670986175537)
(9011, 1.1152279376983643)
(9012, 1.1155295372009277)
(9013, 1.1239633560180664)
(9014, 1.132417917251587)
(9015, 1.171158790588379)
(9016, 1.1241724491119385)
(9017, 1.1194632053375244)
(9018, 1.114790916442871)
(9019, 1.1127326488494873)
(9020, 1.1098415851593018)
(9021, 1.119039535522461)
(9022, 1.1143608093261719)
(9023, 1.1108407974243164)
(9024, 1.1122918128967285)
(9025, 1.1152093410491943)
(9026, 1.1144342422485352)
(9027, 1.1213934421539307)
(9028, 1.124744176864624)
(9029, 1.1166114807128906)
(9030, 1.121579647064209)
(9031, 1.1281709671020508)
(9032, 1.1290342807769775)
(9033, 1.1189532279968262)
(9034, 1.1190919876098633)
(9035, 1.1253747940063477)
(9036, 1.1283352375030518)
(9037, 1.125983476638794)
(9038, 1.1293087005615234)
(9039, 1.1281330585479736)
(9040, 1.1280808448791504)
(9041, 1.122253656387329)
(9042, 1.1287729740142822)
(9043, 1.123802661895752)
(9044, 1.1234509944915771)
(9045, 1.1270806789398193)
(9046, 1.1225452423095703)
(9047, 1.1167874336242676)
(9048, 1.130397081375122)
(9049, 1.1296906471252441)
(9050, 1.1240496635437012)
(9051, 1.1246240139007568)
(9052, 1.1182184219360352)
(9053, 1.1216695308685303)
(9054, 1.1244885921478271)
(9055, 1.123246431350708)
(9056, 1.1244149208068848)
(9057, 1.1296238899230957)
(9058, 1.1317403316497803)
(9059, 1.1229252815246582)
(9060, 1.1309428215026855)
(9061, 1.126427412033081)
(9062, 1.1355023384094238)
(9063, 1.1280736923217773)
(9064, 1.140312671661377)
(9065, 1.1291491985321045)
(9066, 1.1339972019195557)
(9067, 1.1307721138000488)
(9068, 1.124269723892212)
(9069, 1.1267521381378174)
(9070, 1.1222615242004395)
(9071, 1.1257023811340332)
(9072, 1.139817237854004)
(9073, 1.147125005722046)
(9074, 1.1438190937042236)
(9075, 1.144296646118164)
(9076, 1.137894868850708)
(9077, 1.1383981704711914)
(9078, 1.147599458694458)
(9079, 1.1449222564697266)
(9080, 1.1541683673858643)
(9081, 1.1481130123138428)
(9082, 1.1396019458770752)
(9083, 1.1508386135101318)
(9084, 1.1499037742614746)
(9085, 1.154604434967041)
(9086, 1.152679443359375)
(9087, 1.1598303318023682)
(9088, 1.156876564025879)
(9089, 1.1671831607818604)
(9090, 1.1680026054382324)
(9091, 1.1593642234802246)
(9092, 1.1906073093414307)
(9093, 1.1796951293945312)
(9094, 1.1984851360321045)
(9095, 1.1899073123931885)
(9096, 1.190413236618042)
(9097, 1.1966357231140137)
(9098, 1.1653261184692383)
(9099, 1.1556591987609863)
(9100, 1.1737663745880127)
(9101, 1.1781561374664307)
(9102, 1.1820743083953857)
(9103, 1.180539608001709)
(9104, 1.1748859882354736)
(9105, 1.1698405742645264)
(9106, 1.1605241298675537)
(9107, 1.1594250202178955)
(9108, 1.1665854454040527)
(9109, 1.1738510131835938)
(9110, 1.160620927810669)
(9111, 1.1633427143096924)
(9112, 1.1646664142608643)
(9113, 1.1608688831329346)
(9114, 1.1638498306274414)
(9115, 1.166738510131836)
(9116, 1.159419059753418)
(9117, 1.146826982498169)
(9118, 1.1431939601898193)
(9119, 1.1479568481445312)
(9120, 1.1457393169403076)
(9121, 1.1522316932678223)
(9122, 1.138828992843628)
(9123, 1.142636775970459)
(9124, 1.1516304016113281)
(9125, 1.1489002704620361)
(9126, 1.1418428421020508)
(9127, 1.1517958641052246)
(9128, 1.149907112121582)
(9129, 1.1465847492218018)
(9130, 1.1497817039489746)
(9131, 1.1462719440460205)
(9132, 1.1503825187683105)
(9133, 1.147890329360962)
(9134, 1.1426324844360352)
(9135, 1.1487278938293457)
(9136, 1.14430832862854)
(9137, 1.1488182544708252)
(9138, 1.1436889171600342)
(9139, 1.1484358310699463)
(9140, 1.1484196186065674)
(9141, 1.1400046348571777)
(9142, 1.1449627876281738)
(9143, 1.1548917293548584)
(9144, 1.1537444591522217)
(9145, 1.1497116088867188)
(9146, 1.1400904655456543)
(9147, 1.151625394821167)
(9148, 1.1540899276733398)
(9149, 1.1435809135437012)
(9150, 1.1454529762268066)
(9151, 1.1524133682250977)
(9152, 1.158024787902832)
(9153, 1.1557471752166748)
(9154, 1.1470065116882324)
(9155, 1.1494686603546143)
(9156, 1.1579217910766602)
(9157, 1.1503021717071533)
(9158, 1.1500701904296875)
(9159, 1.143582820892334)
(9160, 1.146841287612915)
(9161, 1.1508221626281738)
(9162, 1.1536946296691895)
(9163, 1.1520514488220215)
(9164, 1.1515159606933594)
(9165, 1.1551928520202637)
(9166, 1.1594984531402588)
(9167, 1.1599147319793701)
(9168, 1.1474969387054443)
(9169, 1.1464564800262451)
(9170, 1.1515085697174072)
(9171, 1.1470625400543213)
(9172, 1.1479926109313965)
(9173, 1.1511423587799072)
(9174, 1.1533081531524658)
(9175, 1.1629862785339355)
(9176, 1.1550264358520508)
(9177, 1.1556646823883057)
(9178, 1.1577165126800537)
(9179, 1.1572155952453613)
(9180, 1.1546704769134521)
(9181, 1.1518683433532715)
(9182, 1.155017614364624)
(9183, 1.1556897163391113)
(9184, 1.1545491218566895)
(9185, 1.1602253913879395)
(9186, 1.1620087623596191)
(9187, 1.1700425148010254)
(9188, 1.1636326313018799)
(9189, 1.1537880897521973)
(9190, 1.1693971157073975)
(9191, 1.1565592288970947)
(9192, 1.1571309566497803)
(9193, 1.1524512767791748)
(9194, 1.1498093605041504)
(9195, 1.148418664932251)
(9196, 1.1561453342437744)
(9197, 1.1595985889434814)
(9198, 1.1682634353637695)
(9199, 1.1596920490264893)
(9200, 1.1656157970428467)
(9201, 1.1506068706512451)
(9202, 1.1655757427215576)
(9203, 1.160245418548584)
(9204, 1.167111873626709)
(9205, 1.155214548110962)
(9206, 1.166262149810791)
(9207, 1.1651837825775146)
(9208, 1.1710124015808105)
(9209, 1.1657049655914307)
(9210, 1.167832612991333)
(9211, 1.163435459136963)
